106 418.268620 427.785837
107 458.733660 421.560779
108 128.905700 129.190917
109 334.249300 344.557845
110 509.735380 501.413872
111 -76.769000 -55.172823
112 -75.858860 -77.467378
113 -367.403960 -341.895119
114 -463.142680 -480.630784
115 -451.957660 -451.579660
116 -327.926060 -308.345507
117 -163.548000 -170.791107
118 -409.633840 -394.219308
119 -479.614520 -485.627106
120 -323.205960 -328.251582
121 -446.341280 -435.469791
122 -441.231560 -434.071845
123 -452.458160 -428.645193
124 -450.477720 -440.340021
125 -230.587280 -210.380286
126 -72.546320 -76.458259
127 121.789360 118.800129
128 -125.334440 -123.756864
129 -301.049980 -314.955888
130 -302.947260 -299.409467
131 374.889900 399.223104
132 178.145660 170.949521
133 359.077180 347.898116
134 86.979200 100.774319
135 89.863620 83.483353
136 -411.917660 -431.505017
137 -193.075960 -210.890277
138 -54.126380 -52.955839
139 144.869340 129.517280
140 -88.691680 -93.252287
141 -310.333100 -307.542562
142 -58.871120 -55.528877
143 202.827240 214.167361
144 -39.559520 197.331926
145 110.515020 136.802397
146 450.471560 460.100115
147 270.873680 253.365931
148 -480.543140 -500.986431
149 -139.393100 -335.341588
150 134.161720 98.914957
151 393.208200 402.465134
152 221.291840 223.295443
153 32.507860 16.444553
154 -246.401540 -243.155302
155 -40.919340 -35.483549
156 -41.265840 -39.283542
157 -157.241700 -158.293708
158 427.159040 409.475786
159 -248.158680 -254.886687
160 -169.567860 -163.102658
161 -498.166900 -521.344758
162 -93.146900 -98.254057
163 267.431780 284.031267
164 5.925920 -1.776277
165 221.068540 249.190396
166 225.537620 214.172111
167 -309.781780 -327.540546
168 -104.716920 -90.396041
169 242.947320 226.383301
170 -127.832320 -108.155673
171 -181.288800 -190.593754
172 528.606540 500.936748
173 -412.091680 -381.910452
174 -409.318140 -399.445073
175 -525.611240 -507.697695
176 -403.610900 -415.042406
177 -401.414860 -406.410764
178 -181.921740 -196.706054
179 150.282440 144.594630
180 141.141000 131.913218
181 435.368780 415.398108
182 27.040860 19.933279
183 27.217960 24.076490
184 23.406460 25.607309
185 442.452780 428.179495
186 11.645480 9.511262
187 11.837980 9.433255
188 -660.814000 -603.633751
189 -528.943800 -512.543244
190 -258.489000 -380.303885
191 5.821200 4.588901
192 299.668600 346.147853
193 68.342120 27.184246
194 55.336820 53.974439
195 -97.089300 -106.610787
196 -563.984960 -530.316311
197 -720.465900 -672.065323
198 -502.756100 -522.593149
199 -305.973360 -282.910298
200 401.969260 372.425226
201 406.093380 394.580746
202 668.688020 685.308248
203 671.650980 671.391059
204 21.339780 10.986381
205 -178.753960 -190.328107
206 -165.588500 -182.055815
207 -383.413800 -335.070969
208 -12.156760 -35.915663
209 -744.699340 -634.455473
210 -666.602860 -666.486305
211 -678.220620 -621.581578
212 -676.041520 -638.641443
213 -658.091280 -637.441440
214 -305.251100 -313.762808
215 471.290820 443.996969
216 483.452200 463.328360
217 132.537020 433.342778
218 -354.759020 -386.238299
219 -562.354100 -549.957624
220 -666.390340 -633.219149
221 -653.092440 -636.830645
222 -380.955960 -408.697670
223 138.288920 108.989655
224 273.433160 300.076073
225 587.539260 596.404385
226 259.011060 257.824186
227 -99.684200 -114.790673
228 228.157160 224.932306
229 196.693420 221.018506
230 392.065520 349.806147
231 517.359920 532.578945
232 533.405180 505.421839
233 162.386840 183.022659
234 508.891460 490.165281
235 320.641860 297.470655
236 601.736520 616.978363
237 626.162460 588.937691
238 339.822560 367.835574
239 105.639380 82.790463
240 -565.431020 -542.995028
241 -316.976660 -302.275666
242 -307.496420 -311.026015
243 -297.996160 -298.588537
244 -175.904960 -155.325192
245 164.867780 -0.025475
246 -202.346760 -215.890261
247 -589.625960 -552.477417
248 -299.012560 -283.190206
249 -36.234660 -12.343607
250 -426.231960 -459.283637
251 -211.468180 -216.465848
252 -479.625300 -490.320715
253 -192.546200 -186.036386
254 -410.511640 -405.180142
255 362.335820 338.603019
256 509.910940 521.972077
257 205.603860 186.501668
258 -404.881400 -427.909203
259 -407.996820 -423.952484
260 -173.149900 -161.693900
261 79.654960 51.292427
262 613.072460 553.868448
263 85.662500 113.369009
264 -279.081880 -245.902835
265 -377.340040 -400.425936
266 -3.235540 36.315529
267 288.281840 305.801581
268 285.334280 284.114860
269 405.669880 440.490857
270 -119.818160 -88.800650
271 319.095700 318.547364
272 609.704480 313.134298
273 -105.379120 -69.888399
274 99.824340 74.980756
275 402.640700 396.880303
276 762.024340 682.598885
277 447.544020 473.564823
278 142.691780 128.752592
279 -276.531640 -233.845402
280 77.588280 71.298300
281 70.578200 69.167612
282 356.827240 324.590119
283 -183.190700 -225.958771
284 67.050060 76.806679
285 -92.614060 -86.721627
286 174.672960 189.328117
287 -187.598180 -170.137743
288 -5.306840 23.042275
289 -277.880680 -281.348093
290 -112.429240 -102.173621
291 123.484900 151.043654
292 312.887960 296.747303
293 127.840020 99.890500
294 -208.579140 -227.602943
295 -316.003380 -349.870849
296 -227.227000 -209.656348
297 26.363260 16.787467
298 348.272540 301.087214
299 491.932980 470.841025
300 206.535560 214.423703
301 -223.013560 -266.708285
302 -83.015240 -80.933014
303 28.850360 36.659816
304 26.155360 28.433410
305 -170.659720 -173.385492
306 -451.797500 -434.317828
307 -193.194540 -187.708137
308 110.012980 71.166761
309 365.580600 381.145822
310 373.061920 370.347870
311 118.044080 124.286733
312 142.964360 118.054340
313 334.917660 349.607320
314 470.808800 490.741854
315 103.632760 89.815661
316 -47.257980 -34.611700
317 -49.229180 -46.044425
318 -213.936800 -226.264477
319 368.739140 368.781404
320 513.084880 509.379596
321 -544.925920 -480.638331
322 -522.814600 -533.655987
323 5.542460 20.101547
324 269.144260 277.168062
325 285.411280 268.681482
326 537.359900 536.381869
327 538.357820 537.869792
328 404.259240 410.043175
329 401.524200 403.254417
330 587.939660 592.990876
331 600.572280 591.589577
332 207.960060 218.071402
333 211.836240 203.961578
334 483.652400 530.196885
335 285.722360 274.224209
336 405.907040 423.369021
337 408.534280 409.198104
338 416.894940 407.557714
339 612.105340 608.961967
340 -98.595420 -112.246656
341 6.121500 25.109351
342 8.028020 5.279954
343 7.961800 8.118503
344 8.001840 7.856418
345 -197.928500 -185.224450
346 -414.316980 -413.323393
347 -138.456780 -128.722102
348 -141.932560 -134.489126
349 -22.148280 -10.161930
350 -22.262240 -20.821153
351 -548.312380 -527.500067
352 -403.164300 -185.265585
353 -76.042120 -62.127530
354 -217.435680 -234.492871
355 447.597920 435.577931
356 448.480340 453.251945
357 459.003160 454.266253
358 105.845740 105.294070
359 104.592180 105.122676
360 329.698600 231.157925
361 199.744160 168.145553
362 343.426160 363.516427
363 -482.258700 -469.440167
364 -153.197660 -146.968955
365 -141.951040 -153.408141
366 482.586720 476.152146
367 162.374520 141.422815
368 157.586660 159.954962
369 496.137180 491.368024
370 199.876600 204.410947
371 445.820760 462.881677
372 -109.942140 -116.362110
373 -111.750100 -111.917874
374 282.796360 309.524869
375 287.042140 280.062924
376 138.928020 108.747020
377 488.685120 480.650579
378 356.135780 349.266670
379 273.236040 309.534576
380 268.653000 274.492859
381 44.013200 11.892522
382 43.960840 43.390238
383 198.595320 198.782282
384 198.253440 199.342756
385 38.897320 55.628865
386 -192.820320 -188.753101
387 17.796240 29.181879
388 17.586800 21.422191
389 -314.495720 -318.236145
390 -201.723060 -191.524095
391 -387.986060 -377.102570
392 -387.836680 -375.508550
393 -85.189720 -98.394374
394 -84.529060 -80.348487
395 -286.698720 -291.241846
396 -4.088700 14.587391
397 10.344180 12.181689
398 26.834500 10.279822
399 368.745300 388.350522
400 374.874500 369.600110
401 366.315180 376.520082
402 483.729400 477.691851
403 40.851580 42.128941
404 -227.898440 -222.953890
405 -430.932040 -395.008746
406 -290.507140 -279.461936
407 -547.885800 -561.731613
408 -299.106500 -317.112523
409 -448.347900 -447.050995
410 -225.143380 -208.182094
411 328.903960 317.879344
412 191.565220 170.329677
413 47.134780 82.311175
414 -131.006260 -132.252984
415 -509.225640 -501.582247
416 -510.913480 -504.724014
417 -530.232780 -505.785424
418 -530.175800 -518.890975
419 -204.301020 -206.701572
420 -208.218780 -200.128062
421 -407.656480 -416.171651
422 -421.765960 -409.063428
423 -419.397440 -434.564329
424 -390.919760 -416.203951
425 -395.710700 -380.896718
426 -350.861280 -349.247442
427 -118.150340 -108.510890
428 -123.418680 -118.533258
429 -422.038540 -433.385249
430 -522.712960 -507.669684
431 -530.619320 -562.265397
432 -515.416440 -517.961704
433 -539.697620 -535.352743
434 -318.493560 -326.306991
435 329.992740 321.452818
436 556.386600 543.808387
437 287.876820 292.961213
438 139.902840 119.309495
439 -215.191900 -190.468233
440 -418.980100 -421.204439
441 -186.834340 -160.097692
442 80.153920 81.250877
443 385.291060 392.585633
444 580.841800 580.177034
445 86.880640 96.502074
446 215.794040 210.321586
447 -22.100540 -18.075005
448 625.218440 569.193216
449 474.740420 420.220131
450 195.016360 233.454351
451 419.269620 434.480196
452 642.104540 658.542754
453 88.112640 89.599650
454 220.988460 259.393615
455 225.329720 226.307091
456 394.993060 424.921532
457 620.259640 632.265115
458 500.507700 467.128244
459 357.900620 366.892867
460 549.442740 572.658109
461 588.589540 563.947069
462 180.611200 213.507304
463 -76.046740 -109.642977
464 206.578680 201.257098
465 -755.799660 -625.346166
466 -622.066060 -632.349588
467 92.302980 104.819413
468 76.177640 104.478660
469 204.676780 193.563784
470 604.576280 569.762357
471 606.672220 594.749241
472 -160.096860 -250.148440
473 -337.223040 -332.088457
474 480.073440 491.835082
475 37.377340 49.345003
476 643.880160 633.401119
477 362.081720 364.472567
478 761.998160 717.787934
479 198.881760 204.563901
480 -189.245980 -216.573186
481 -110.402600 -111.938311
482 -107.274860 -108.729438
483 -80.341800 -112.312666
484 -72.500120 -83.578703
485 96.507180 82.036527
486 293.373080 299.138107
487 294.298620 282.034629
488 -25.728780 -16.106246
489 -160.280120 -145.403808
490 142.020340 113.330647
491 188.523720 225.005368
492 130.193140 100.828697
493 -86.783620 -75.774144
494 35.222880 47.095290
495 -373.502360 -370.732978
496 181.995660 170.284725
497 83.880720 72.162504
498 -377.563340 -372.921152
499 -161.350420 -159.751216
500 -173.655020 -158.521908
501 -174.115480 -164.773997
502 313.026560 334.564587
503 231.432740 188.473219
504 355.989480 401.983349
505 193.054400 133.609056
506 381.336340 402.972264
507 488.158440 505.971960
508 331.223200 302.431098
509 -387.009700 -396.193904
510 -230.918380 -227.467749
511 -236.297600 -235.746887
512 -375.974060 -370.995287
513 95.872700 90.729003
514 99.785840 92.790379
515 354.660460 347.663305
516 344.816780 339.129369
517 155.576960 149.792932
518 333.665640 341.667804
519 345.520560 318.646072
520 335.934060 331.042473
521 -50.702960 -29.484075
522 -51.078720 -48.758321
523 -50.843100 -49.094428
524 -42.990640 -44.431687
525 -42.804300 -39.480014
526 -43.688260 -39.465161
527 -254.853060 -243.638126
528 -66.109120 -55.707943
529 231.719180 212.833290
530 86.583420 71.619953
531 373.251340 380.696859
532 35.684880 31.431563
533 123.906860 133.491496
534 368.520460 378.980495
535 141.872500 155.310589
536 322.591500 325.954816
537 102.989040 106.287590
538 -57.029280 -58.958023
539 -57.358840 -59.717930
540 -54.840940 -64.714188
541 -62.368460 -56.429521
542 -40.776120 -52.047457
543 -40.574380 -44.769696
544 -40.733000 -44.609255
545 185.158820 184.010972
546 -24.872540 -2.651571
547 -14.499100 -17.098781
548 416.542280 408.140061
549 442.506680 415.843997
550 159.300680 146.059363
551 308.539000 321.302385
552 309.059520 303.951580
553 287.148400 307.875537
554 319.542300 287.982005
555 307.143760 318.100924
556 186.509400 189.710215
557 68.562340 54.483056
558 -91.636160 -86.762729
559 394.409400 377.908549
560 434.090580 387.423037
561 -31.178840 -6.276857
562 313.254480 312.834603
563 135.435300 125.951593
564 -50.139320 -55.910187
565 -367.619560 -336.552608
566 321.718320 332.636948
567 173.234600 173.377791
568 -31.674720 -23.492045
569 333.008060 304.017665
570 -87.610600 -90.454500
571 181.164060 182.869651
572 47.436620 1.896203
573 27.821640 48.254813
574 364.841400 342.251101
575 -168.120260 -159.931378
576 -33.199320 -27.153847
577 -157.773000 -159.197143
578 -292.064080 -298.675615
579 311.754520 270.139286
580 -203.344680 -199.280170
581 296.505440 305.324553
582 296.811900 295.309179
583 296.525460 295.639416
584 -0.594440 -16.116200
585 320.421640 325.245106
586 110.361020 131.241478
587 339.516100 346.974287
588 -102.925900 -91.026337
589 -103.170760 -104.283014
590 -35.289100 -38.132794
591 280.104440 279.423183
592 232.395240 279.655653
593 239.847300 230.320493
594 235.983440 246.494477
595 228.237240 233.961736
596 -174.922440 -191.812432
597 -173.225360 -177.004129
598 -175.837200 -175.454641
599 -288.602160 -277.267645
600 186.566380 169.076705
601 -0.575960 81.824809
602 -235.504500 -234.812895
603 -87.468920 -87.749190
604 45.562440 52.048294
605 51.854880 50.331861
606 -69.184500 -54.213307
607 8.001840 -2.076241
608 16.884560 13.454915
609 16.507260 38.161209
610 113.772120 105.381461
611 116.262300 99.534115
612 -129.065860 -108.639373
613 -129.380020 -111.534065
614 -129.115140 -111.999565
615 -93.632000 -71.205502
616 -52.356920 -35.302271
617 -52.210620 -36.902867
618 60.973220 87.313796
619 -417.116700 -448.777577
620 0.562100 4.972219
621 -336.018760 -349.581245
622 -227.388700 -215.396060
623 -255.616900 -227.068109
624 1.738660 1.893517
625 488.109160 462.756668
626 483.573860 496.243224
627 491.678880 490.732109
628 379.360520 372.606151
629 377.258420 378.512659
630 -306.230540 -326.395034
631 -351.264760 -297.167372
632 -174.187860 -164.802392
633 -580.523020 -589.511139
634 -57.908620 -55.367242
635 174.826960 161.827859
636 176.268400 173.045150
637 -69.825140 -65.113824
638 82.223680 95.936199
639 299.953500 312.512104
640 -386.521520 -384.975560
641 -66.204600 -374.315023
642 -333.576320 -333.162883
643 -334.207720 -322.569029
644 -223.931400 -199.901075
645 -529.184040 -525.567803
646 -2.713480 -21.330449
647 289.946580 312.127838
648 307.205360 289.324774
649 64.347360 65.164117
650 486.079440 447.866194
651 -23.811480 -25.363439
652 -329.446040 -287.897546
653 -35.273700 -38.752563
654 109.986800 139.257680
655 370.681080 332.426641
656 29.161440 52.758407
657 376.168100 361.052540
658 12.432420 -20.873159
659 -287.733600 -269.163346
660 -313.297600 -285.414197
661 -188.705440 -188.879708
662 41.949600 76.208312
663 398.168540 404.232896
664 -19.630380 -16.069538
665 -28.254380 -30.250153
666 -324.830660 -339.309284
667 -541.020480 -500.960922
668 -541.323860 -527.002936
669 -209.749540 -203.280225
670 -26.492620 -31.188239
671 103.723620 103.024820
672 164.299520 173.725526
673 646.556680 625.870432
674 641.751880 617.489479
675 117.404980 114.503997
676 410.545520 439.820700
677 403.165840 414.278468
678 5.893580 8.138428
679 469.883260 457.495138
680 476.921060 473.867236
681 461.468700 478.044644
682 -219.296000 -201.798923
683 370.810440 351.601285
684 56.633500 55.589453
685 -258.906340 -275.759777
686 48.175820 48.057807
687 48.460720 45.753560
688 332.977260 336.942473
689 -27.438180 -26.224769
690 -523.778640 -507.687555
691 -240.535680 -261.927001
692 289.145780 268.385859
693 14.930300 -4.337017
694 15.604820 17.872139
695 187.430320 163.788281
696 -245.919520 -249.895126
697 -256.667180 -246.799689
698 -479.426640 -462.702479
699 35.102760 35.995930
700 34.813240 34.297004
701 35.272160 33.950988
702 -145.933480 -141.535060
703 -107.479680 -145.784635
704 -107.963240 -106.851172
705 159.268340 120.242066
706 165.101860 158.495987
707 164.943240 164.331517
708 440.379940 424.467771
709 574.683340 584.975937
710 169.567860 172.961310
711 -214.813060 -192.275476
712 -249.570860 -207.897952
713 226.430820 194.894362
714 27.159440 22.735408
715 -269.863440 -261.676039
716 -7.311920 -14.215726
717 175.935760 192.746347
718 412.957160 370.567064
719 415.909340 420.221650
720 -116.815160 151.442504
721 -116.833640 -109.844680
722 -112.791140 -108.789955
723 231.112420 214.848705
724 227.240860 235.972163
725 523.379780 516.854663
726 256.394600 279.848939
727 -348.819240 -331.220468
728 -397.021240 -340.343570
729 267.507240 270.482936
730 483.738640 516.137860
731 82.065060 37.405646
732 81.489100 83.552178
733 81.963420 83.084130
734 -301.116200 -273.684240
735 -370.865880 -322.674882
736 -551.008920 -546.651273
737 -292.210380 -341.757138
738 -291.006100 -283.083585
739 -39.094440 -18.012192
740 -271.337220 -291.099498
741 -93.133040 -76.315074
742 -288.084720 -307.327588
743 -152.162780 -142.695925
744 -159.751900 -145.664563
745 -385.183260 -382.667380
746 -32.557140 7.124372
747 214.098500 208.954373
748 464.055900 466.674347
749 470.500800 463.233085
750 371.064540 375.827036
751 371.828380 372.173184
752 -487.436180 -452.855882
753 -487.627140 -477.052226
754 154.822360 136.235326
755 155.094940 153.636520
756 -96.579560 -107.388171
757 -342.736240 -365.708100
758 22.208340 18.502372
759 -122.205160 -135.069505
760 25.243680 30.178373
761 34.183380 37.367094
762 28.214340 33.863160
763 -191.298800 -229.917148
764 -419.559140 -438.990238
765 -449.988000 -434.634477
766 -441.841400 -439.721716
767 -272.530720 -277.681119
768 -275.116380 -281.672668
769 -267.582700 -280.733845
770 -178.949540 -172.143284
771 42.163660 52.294914
772 -197.477280 -224.161063
773 40.264840 49.183612
774 -123.854500 -106.866939
775 81.053280 79.870862
776 76.738200 80.808538
777 -122.617880 -115.353865
778 -311.201660 -283.926401
779 79.494800 91.512202
780 77.092400 78.877849
781 324.417940 302.104090
782 321.573560 325.305748
783 42.795060 38.696069
784 -247.969260 -267.920830
785 268.770040 237.171769
786 495.250140 486.653162
787 195.775580 163.996275
788 474.569480 482.560990
789 290.953740 273.302266
790 284.987780 306.510597
791 281.162420 292.964432
792 489.729240 488.734469
793 -53.273220 -98.423072
794 195.261220 202.228948
795 524.094340 511.753467
796 256.888940 271.899920
797 -28.440720 10.892617
798 225.754760 208.774716
799 43.347920 43.477351
800 304.225460 320.968167
801 438.898460 421.647102
802 45.522400 239.089972
803 30.941680 43.584552
804 273.265300 283.876058
805 473.403700 455.161075
806 66.374000 60.632035
807 67.416580 61.112987
808 -211.266440 -202.109659
809 -209.281380 -207.620364
810 133.587300 156.883604
811 326.734100 339.832411
812 35.375340 33.287919
813 116.424000 125.171860
814 118.202700 123.438511
815 219.071160 207.187513
816 -262.804080 -248.535877
817 -176.055880 -158.377587
818 -178.165680 -168.810458
819 -62.721120 -67.252286
820 -181.176380 -177.354512
821 -370.885900 -385.010520
822 -181.448960 -167.679950
823 -8.140440 -2.457912
824 -218.251880 -212.459904
825 -15.098160 -111.475814
826 -4.550700 -10.426950
827 6.092240 -9.592274
828 17.417400 -0.329757
829 13.239380 8.575630
830 132.286000 119.485465
831 50.458100 49.826606
832 -222.767160 -214.389691
833 -226.554020 -225.403266
834 -306.198200 -304.546187
835 -82.599440 -69.776772
836 -83.035260 -83.198528
837 -83.099940 -84.073076
838 150.399480 142.985971
839 258.690740 258.370714
840 259.032620 245.931056
841 98.757120 80.488252
842 -59.394720 -33.649721
843 -240.471000 -237.878094
844 -240.230760 -236.490635
845 67.204060 70.817032
846 70.322560 67.997485
847 70.807660 68.000227
848 73.082240 73.293732
849 -30.159360 -22.668717
850 -30.210180 -24.243218
851 -77.023100 -71.909648
852 -75.861940 -80.880743
853 297.765160 304.795439
854 167.681360 170.556325
855 180.241600 162.986417
856 -128.643900 -128.661460
857 29.414000 35.345366
858 36.729000 40.022272
859 232.057980 254.416841
860 211.897840 220.505715
861 211.109360 209.975242
862 212.074940 209.067334
863 318.488940 312.335694
864 -266.969780 -239.889522
865 -22.300740 -4.390257
866 73.003700 82.479189
867 71.121820 74.995262
868 -330.025080 -345.814670
869 -433.376020 -418.958953
870 -324.421020 -297.686999
871 -108.077200 -145.285504
872 259.727160 262.961157
873 276.397660 282.548733
874 270.636520 271.332804
875 -21.441420 122.839188
876 211.227940 204.987748
877 -68.670140 -41.040085
878 -174.300280 -182.086325
879 -320.289200 -311.526516
880 -204.933960 -184.526681
881 280.872900 244.464707
882 63.865340 274.466897
883 46.819080 66.774032
884 48.103440 46.124256
885 52.731140 45.371306
886 235.070220 237.901231
887 116.029760 123.763005
888 -99.356180 -68.367455
889 123.732840 132.356310
890 -295.761620 -300.191177
891 -276.562440 -304.050468
892 42.628740 38.789126
893 217.486500 193.895392
894 189.307580 69.310444
895 190.111460 187.870317
896 294.543480 302.787029
897 -194.908560 -191.123028
898 -74.482100 -58.222361
899 -386.051820 -398.063233
900 -346.096520 -338.555498
901 56.690480 46.138231
902 -138.094880 -132.273779
903 254.928520 250.785620
904 267.330140 251.143362
905 242.896500 122.510310
906 240.358580 239.720289
907 238.855540 237.028716
908 -267.528800 -278.183305
909 -76.359360 -78.783453
910 292.521460 290.118694
911 498.371720 475.760461
912 490.992040 508.611526
913 309.949640 317.881174
914 306.355280 309.654902
915 -33.105380 -15.354968
916 -26.913040 -29.976780
917 -329.187320 -336.353442
918 -472.890880 -592.897323
919 -147.410340 -138.165444
920 168.807100 173.004259
921 -159.842760 -177.881952
922 8.292900 36.901675
923 137.107740 137.375992
924 133.342440 136.247743
925 435.977080 385.440496
926 139.005020 143.120804
927 -428.233960 -424.576381
928 -242.291280 -218.025257
929 -234.957800 -235.885529
930 -242.305140 -229.583919
931 96.394760 106.305231
932 130.595080 97.023105
933 -65.439220 -60.882663
934 -317.142980 -320.281295
935 -11.394460 21.408880
936 -304.767540 -317.020059
937 -38.342920 -18.844577
938 -557.989740 -542.925642
939 -556.897880 -545.679622
940 121.954140 110.580913
941 -33.516560 -58.108546
942 -33.516560 -33.263437
943 -157.546620 -158.959772
944 -185.851820 -161.559547
945 -184.207100 -179.472809
946 -474.127500 -479.570194
947 -312.104100 -289.204230
948 -129.815840 30.740583
949 193.809000 -127.070365
950 487.138960 482.302610
951 497.269080 493.531405
952 194.645220 225.907267
953 461.896820 463.135001
954 473.091080 492.081834
955 35.318360 20.701021
956 -71.717800 -84.050683
957 -69.608000 -69.119929
958 166.189100 159.778188
959 422.352700 407.908185
960 426.811000 423.582045
961 521.601080 533.122248
962 -20.169380 -20.820254
963 -22.773520 -21.121963
964 -22.770440 -23.736927
965 515.998560 479.482240
966 336.043400 322.191944
967 339.797920 338.690623
968 318.527440 342.701123
969 491.058260 518.810421
970 125.818000 143.000010
971 -141.813980 -109.603380
972 -205.129540 -246.504802
973 -249.897340 -208.579394
974 230.699700 218.395540
975 -41.549200 -47.790720
976 212.042600 224.997472
977 415.781520 454.566356
978 487.525500 514.591856
979 148.754760 150.222880
980 434.226100 454.308437
981 608.899060 583.312108
982 359.770180 392.217212
983 135.841860 124.714409
984 135.857260 133.485236
985 -306.252100 -306.416561
986 -305.483640 -295.442585
987 -412.696900 -410.623530
988 -191.152500 -183.464145
989 181.371960 2.821965
990 -479.870160 -481.031142
991 -483.322840 -469.124872
992 -587.303640 -569.802670
993 -588.218400 -572.644639
994 -13.143900 -22.160732
995 -420.909720 -240.328656
996 69.954500 106.935485
997 -602.543480 -592.217657
998 -254.411080 -241.831947
999 -242.369820 -244.867304
1000 -57.999480 -81.627164
1001 -47.683020 -60.879169
1002 85.508500 76.795547
1003 474.658800 442.769952
1004 -345.465120 -340.663421
1005 -448.771400 -429.260484
1006 -275.225720 -260.546436
1007 -133.294700 -143.376316
1008 -135.156560 -130.390077
1009 -88.106480 -78.690877
1010 -88.263560 -87.596684
1011 157.317160 168.392860
1012 -44.090200 -47.247649
1013 -45.243660 -45.222233
1014 318.182480 332.213283
1015 419.528340 445.312176
1016 219.014180 200.813729
1017 68.620860 65.326511
1018 -88.914980 -89.382700
1019 -227.801420 -226.363234
1020 -246.626380 -219.594522
1021 -246.621760 -236.968160
1022 -27.635300 -236.963449
1023 -28.436100 -23.787737
1024 -17.015460 -22.480741
1025 -307.926080 -287.032177
1026 -390.499340 -385.908716
1027 -144.944800 -140.560161
1028 -322.569940 -337.965009
1029 -120.281700 -126.342662
1030 0.308000 -1.783152
1031 108.320520 103.483090
1032 -11.203500 -12.051729
1033 -11.169620 -9.542270
1034 193.057480 201.453697
1035 20.181700 21.680624
1036 29.096760 17.915736
1037 27.199480 28.781076
1038 27.428940 26.467587
1039 -90.576640 -58.352349
1040 119.910560 14.066159
1041 123.917640 121.973262
1042 -159.888960 -131.705963
1043 280.507920 277.163818
1044 15.145900 15.878657
1045 -50.358000 -65.707288
1046 -170.970800 -162.705013
1047 -170.102240 -165.040435
1048 -175.935760 -168.183686
1049 84.037800 75.979609
1050 232.714020 234.886396
1051 326.102700 328.581194
1052 364.373240 379.444564
1053 102.523960 123.696890
1054 206.096660 213.098010
1055 82.471620 65.519876
1056 -232.053360 -209.662301
1057 -162.075760 -170.068966
1058 101.546060 111.961071
1059 195.872600 213.276282
1060 -97.706840 -124.270365
1061 -487.158980 -495.402267
1062 -315.676900 -315.715239
1063 -504.651840 -474.047949
1064 -40.445020 -53.764556
1065 -225.164940 -219.374738
1066 -227.786020 -216.259996
1067 -32.863600 -21.974673
1068 -168.301980 -177.187799
1069 102.779600 137.019481
1070 103.467980 101.796904
1071 -191.050860 -241.225259
1072 62.165180 107.496333
1073 -206.692640 -238.266545
1074 -81.924920 -76.480839
