1013 1396.920600 1365.923321
1014 1361.858400 1363.070830
1015 1307.142900 1321.774112
1016 1327.465800 1369.417873
1017 1387.816200 1306.778478
1018 1341.246600 1370.022892
1019 1340.736300 1329.124060
1020 1387.646100 1392.172183
1021 1387.624500 1383.489577
1022 1371.246300 1383.468878
1023 1377.664200 1372.445092
1024 1421.863200 1437.931816
1025 1290.886200 1284.615187
1026 1186.218000 1233.184744
1027 1307.456100 1259.877711
1028 1212.945300 1265.277719
1029 1243.687500 1202.986722
1030 1261.116000 1270.151551
1031 1278.960300 1292.433824
1032 1325.386800 1301.974983
1033 1324.744200 1326.722288
1034 1294.947000 1277.715655
1035 1255.267800 1261.821318
1036 1228.567500 1201.846116
1037 1166.375700 1228.191201
1038 1179.856800 1165.134225
1039 1098.870300 1097.568802
1040 1063.230300 1092.939856
1041 1087.743600 1107.256736
1042 1177.966800 1145.770100
1043 1000.814400 1070.497015
1044 1063.827000 1060.498883
1045 1058.462100 1069.807727
1046 1092.741300 1052.731488
1047 1087.346700 1092.428684
1048 1013.007600 1035.821435
1049 950.705100 949.891764
1050 934.556400 936.494211
1051 943.485300 935.883607
1052 950.005800 929.814897
1053 1143.792900 1147.458078
1054 1120.562100 1107.491734
1055 1145.685600 1149.300199
1056 1164.366900 1132.585519
1057 1201.130100 1170.362308
1058 1295.249400 1322.244794
1059 1262.476800 1287.604399
1060 1290.605400 1270.676376
1061 1234.523700 1280.709215
1062 1356.347700 1395.046447
1063 1277.186400 1237.656526
1064 1414.235700 1478.207027
1065 1440.360900 1364.916028
1066 1476.967500 1486.320575
1067 1506.924000 1541.959592
1068 1477.172700 1473.483092
1069 1489.854600 1494.543960
1070 1497.355200 1496.070029
1071 1454.427900 1430.996448
1072 1468.773000 1478.515883
1073 1476.608400 1468.885045
1074 1450.488600 1426.957085
1075 1499.029200 1516.756538
1076 1450.974600 1522.598036
1077 1370.514600 1321.545957
1078 1468.573200 1363.569316
1079 1448.196300 1398.966022
1080 1405.150200 1412.519667
1081 1303.662600 1299.179967
1082 1256.860800 1259.962596
1083 1235.514600 1201.599858
1084 1133.103600 1129.218341
1085 1084.668300 1122.214722
1086 1164.118500 1153.021442
1087 1153.380600 1183.125934
1088 1171.214100 1165.413349
1089 1301.975100 1289.418686
1090 1194.801300 1197.935784
1091 1325.575800 1301.651793
1092 1272.558600 1250.119929
1093 1168.219800 1181.105046
1094 1329.382800 1268.830332
1095 1323.561600 1330.049201
1096 1219.811400 1232.115077
1097 1218.753000 1219.489857
1098 1270.485000 1238.109928
1099 1295.894700 1283.444355
1100 1416.595500 1429.707729
1101 1410.150600 1416.599655
1102 1410.393600 1410.192151
1103 1356.544800 1359.699261
1104 1286.625600 1290.715658
1105 1291.804200 1285.361234
1106 1275.677100 1235.232832
1107 1422.403200 1393.732697
1108 1302.031800 1334.456566
1109 1301.103000 1321.172155
1110 1363.751100 1361.778747
1111 1321.736400 1366.288301
1112 1427.727600 1381.003762
1113 1394.077500 1419.755482
1114 1332.976500 1300.270027
1115 1299.075300 1325.410292
1116 1327.668300 1307.772139
1117 1279.087200 1268.002642
1118 1262.930400 1259.424705
1119 1262.595600 1262.503211
1120 1088.685900 1155.519211
1121 1179.030600 1179.622543
1122 1102.377600 1093.699535
1123 1005.212700 1030.602013
1124 1043.577000 1027.613344
1125 1063.227600 1047.479135
1126 1100.058300 1148.445373
1127 1100.752200 1055.513698
1128 1099.337400 1090.977987
1129 1099.626300 1089.644018
1130 1153.971900 1145.022975
1131 1104.891300 1110.320507
1132 1135.125900 1145.681133
1133 1204.567200 1180.024090
1134 1201.108500 1212.484493
1135 1050.521400 1058.901556
1136 1222.103700 1191.985032
1137 1224.714600 1235.100495
1138 1174.729500 1171.299282
1139 1053.788400 1076.886882
1140 1109.991600 1133.427951
1141 1168.570800 1159.215709
1142 1088.637300 1100.514972
1143 1170.223200 1136.964580
1144 1191.850200 1192.381710
1145 1288.224000 1302.590407
1146 1151.282700 1146.092272
1147 1412.950500 1390.583883
1148 1258.534800 1295.921319
1149 1405.547100 1369.284298
1150 1423.553400 1487.161830
1151 1503.616500 1438.010388
1152 1455.200100 1464.863743
1153 1450.502100 1465.677225
1154 1438.182000 1413.789681
1155 1508.865300 1544.687263
1156 1516.379400 1511.326744
1157 1390.643100 1412.698310
1158 1463.491800 1476.903077
1159 1513.463400 1520.721647
1160 1537.660800 1584.287919
1161 1621.776600 1608.569853
1162 1619.994600 1639.613461
1163 1546.770600 1602.740976
1164 1578.411900 1577.755919
1165 1580.183100 1623.135375
1166 1543.352400 1518.618450
1167 1518.647400 1535.391506
1168 1486.495800 1463.150949
1169 1690.105500 1705.251580
1170 1651.063500 1662.356579
1171 1679.157000 1641.657606
1172 1612.191600 1653.702557
1173 1523.780100 1524.597003
1174 1431.996300 1378.352488
1175 1633.797000 1581.443217
1176 1593.264600 1634.273786
1177 1534.272300 1506.991617
1178 1377.099900 1436.717294
1179 1442.242800 1423.655896
1180 1450.386000 1449.146815
1181 1329.701400 1350.668096
1182 1347.021900 1358.538857
1183 1375.701300 1385.253025
1184 1355.070600 1346.647840
1185 1280.812500 1307.793445
1186 1339.950600 1343.529600
1187 1465.886700 1415.313074
1188 1457.046900 1453.068685
1189 1392.039000 1420.476745
1190 1311.346800 1225.511540
1191 1356.577200 1399.105507
1192 1228.497300 1237.773854
1193 1381.760100 1371.224241
1194 1334.939400 1339.956645
1195 1333.600200 1356.024493
1196 1319.176800 1312.970387
1197 1277.364600 1265.621252
1198 1301.572800 1315.485323
1199 1338.916500 1306.970896
1200 1304.869500 1341.099403
1201 1219.449600 1197.516659
1202 1187.630100 1190.749481
1203 1153.458900 1176.326499
1204 1136.346300 1118.446849
1205 1322.843400 1348.163129
1206 1362.738600 1343.938516
1207 1366.248600 1367.002465
1208 1307.056500 1301.148679
1209 1249.838100 1254.418090
1210 1232.774100 1248.885315
1211 1220.138100 1231.733899
1212 1260.149400 1281.379892
1213 1322.546400 1258.610190
1214 1255.192200 1320.511875
1215 1292.649300 1237.963204
1216 1286.347500 1300.515641
1217 1297.765800 1300.151894
1218 1385.529300 1370.335234
1219 1422.411300 1447.393391
1220 1267.101900 1241.156301
1221 1355.402700 1375.575724
1222 1402.741800 1402.875884
1223 1326.588300 1317.454159
1224 1219.992300 1280.883938
1225 1359.099000 1354.792588
1226 1432.493100 1408.362951
1227 1390.097700 1394.154687
1228 1343.471400 1301.087006
1229 1344.716100 1344.049324
1230 1132.987500 1217.068880
1231 976.446900 976.800352
1232 980.804700 978.050353
1233 867.861000 869.913785
1234 930.738600 937.891584
1235 928.098000 933.173626
1236 970.471800 989.449738
1237 975.861000 974.613073
1238 948.337200 948.529630
1239 950.567400 946.363242
1240 865.431000 867.510294
1241 937.207800 928.106939
1242 1018.691100 1013.733826
1243 910.691100 912.246245
1244 878.790600 886.136852
1245 947.972700 947.237722
1246 963.573300 942.799817
1247 901.737900 918.713346
1248 843.377400 851.801359
1249 838.476900 847.917979
1250 893.276100 888.707149
1251 721.674900 746.571155
1252 834.156900 840.169657
1253 898.433100 895.108494
1254 932.021100 954.211224
1255 954.549900 934.836117
1256 971.284500 983.464255
1257 952.033500 953.128864
1258 936.840600 928.339474
1259 938.339100 965.676337
1260 928.470600 918.156123
1261 1016.693100 1028.409969
1262 970.574400 977.827208
1263 959.239800 965.351031
1264 920.616300 925.440636
1265 943.199100 943.781598
1266 947.640600 941.316881
1267 889.650000 888.242747
1268 1023.734700 1033.378791
1269 1120.381200 1157.527365
1270 1185.688800 1158.362959
1271 1174.116600 1175.774759
1272 1142.002800 1136.266393
1273 1137.445200 1145.381757
1274 1059.939000 1074.302100
1275 1135.690200 1113.853124
1276 1166.038200 1170.431611
1277 1128.951000 1121.017163
1278 1063.119600 1046.080749
1279 1088.429400 1079.876982
1280 1101.076200 1111.945835
1281 1038.452400 1061.765670
1282 1013.445000 1023.253170
1283 1135.989900 1149.930755
1284 1134.040500 1119.783521
1285 1173.147300 1148.111929
1286 1233.249300 1202.607799
1287 1187.613900 1202.242962
1288 1174.829400 1177.349147
1289 1302.185700 1336.967659
1290 1315.404900 1305.821864
1291 1354.055400 1316.134202
1292 1268.046900 1294.810823
1293 1233.200700 1238.073653
1294 1254.649500 1270.822824
1295 1387.262700 1353.461920
1296 1341.235800 1401.578218
1297 1322.589600 1291.390961
1298 1317.856500 1374.291999
1299 1319.352300 1289.872365
1300 1313.199000 1293.769321
1301 1318.785300 1298.052006
1302 1469.240100 1482.632221
1303 1394.015400 1391.923324
1304 1516.649400 1540.540369
1305 1347.389100 1341.904812
1306 1282.953600 1282.451718
1307 1296.561600 1312.574258
1308 1353.582900 1363.009509
1309 1348.685100 1357.126510
1310 1357.770600 1333.044778
1311 1363.721400 1383.748158
1312 1275.026400 1259.122272
1313 1368.087300 1377.227042
1314 1321.706700 1323.997116
1315 1405.495800 1438.937683
1316 1386.995400 1396.709013
1317 1433.694600 1390.013841
1318 1364.890500 1379.525131
1319 1366.553700 1372.950381
1320 1485.499500 1486.143741
1321 1554.136200 1554.430438
1322 1594.752300 1628.608568
1323 1491.193800 1503.959902
1324 1684.557000 1686.679713
1325 1684.521900 1687.292012
1326 1619.775900 1655.684543
1327 1740.503700 1700.069085
1328 1562.309100 1628.742451
1329 1547.694000 1504.208088
1330 1446.001200 1492.912150
1331 1719.349200 1668.415146
1332 1719.360000 1723.316378
1333 1772.415000 1794.439731
1334 1724.284800 1769.980432
1335 1676.613600 1707.433348
1336 1786.101300 1742.878132
1337 1799.647200 1790.868138
1338 1751.627700 1747.120125
1339 1473.395400 1527.476384
1340 1704.493800 1625.496858
1341 1891.125900 1952.326502
1342 1893.604500 1883.048530
1343 1886.268600 1857.961560
1344 1984.068000 2013.781917
1345 1981.573200 1943.518703
1346 1890.326700 1893.467430
1347 1992.813300 1908.817498
1348 1980.377100 1987.174159
1349 2041.086600 2023.223535
1350 2027.754000 2055.091018
1351 2102.400900 2110.099834
1352 2046.446100 1990.126426
1353 1979.772300 2048.966581
1354 2076.507900 2019.242585
1355 2003.205600 2046.408533
1356 1713.584700 1789.832855
1357 1737.722700 1729.289094
1358 1958.029200 1899.723428
1359 1850.701500 1852.003198
1360 1762.932600 1781.295484
1361 1724.673600 1755.076231
1362 1658.107800 1563.418709
1363 1838.824200 1748.943232
1364 1849.041000 1834.966520
1365 1749.030300 1756.410022
1366 1831.218300 1830.271164
1367 1841.818500 1892.895047
1368 1893.960900 1903.029618
1369 1956.541500 1980.605642
1370 1893.159000 1849.370824
1371 1959.233400 1956.899221
1372 1969.760700 1937.983820
1373 1989.751500 1918.033344
1374 1959.570900 1994.555287
1375 2054.516400 1974.303396
1376 1987.615800 2028.977685
1377 2013.981300 1974.341552
1378 2171.140200 2107.359465
1379 2125.901700 2123.448465
1380 2025.051300 1955.142193
1381 1913.360400 1859.885838
1382 1875.738600 1866.639218
1383 1957.996800 1934.186862
1384 1893.906900 1880.027897
1385 2017.078200 2014.194570
1386 2039.968800 2028.751556
1387 1951.030800 2016.711059
1388 2171.348100 2022.807575
1389 2098.410300 2038.842516
1390 2128.523400 2086.839193
1391 2022.491700 2063.024443
1392 1997.046900 1998.485268
1393 2056.195800 1996.130484
1394 2016.486900 2030.584812
1395 2014.251300 2038.847715
1396 2145.017700 2071.011394
1397 2015.393400 2053.149758
1398 2061.684900 1982.742332
1399 1940.031000 2035.256058
1400 2071.121400 1927.853895
1401 2120.750100 2089.961301
1402 1902.571200 1908.135815
1403 1975.460400 1923.829015
1404 1869.704100 1846.994532
1405 1819.446300 1830.720467
1406 2001.647700 1875.703179
1407 1900.111500 1962.338174
1408 1927.594800 1881.824991
1409 1920.704400 1838.861162
1410 1822.799700 1819.332776
1411 1764.876600 1765.022293
1412 1627.857000 1669.988607
1413 1672.687800 1687.548365
1414 1291.693500 1292.636408
1415 1908.476100 1858.546126
1416 1855.159200 1902.063881
1417 1911.980700 1901.968962
1418 1917.299700 1886.503261
1419 1810.960200 1904.898368
1420 1751.058000 1751.044761
1421 1848.657600 1807.538262
1422 1821.079800 1820.754070
1423 1585.080900 1628.700089
1424 1697.592600 1660.468759
1425 1828.512900 1816.545079
1426 1750.906800 1797.782615
1427 1714.678200 1690.995607
1428 1822.761900 1792.198362
1429 1766.218500 1817.624029
1430 1908.349200 1937.318828
1431 1839.969000 1880.152447
1432 1890.121500 1835.507541
1433 1971.907200 1980.945385
1434 1971.939600 1957.828398
1435 1992.281400 2017.378998
1436 1933.332300 1993.334991
1437 1942.679700 2015.426954
1438 2180.220300 2129.099873
1439 2301.644700 2225.144069
1440 2160.861300 2101.939761
1441 2202.087600 2153.754901
1442 2201.571900 2146.812012
1443 2081.187000 2128.861362
1444 2171.223900 2095.071971
1445 2171.542500 2177.084307
1446 2183.562900 2189.013920
1447 1057.492800 1086.325199
1448 1097.053200 1070.628600
1449 1116.369000 1162.379520
1450 1249.635600 1241.005834
1451 1250.005500 1248.472724
1452 1113.623100 1139.780028
1453 1219.471200 1195.213572
1454 1259.301600 1264.216602
1455 1199.007900 1203.480174
1456 1191.955500 1182.559928
1457 1147.994100 1153.493732
1458 1069.302600 1121.118587
1459 1233.654300 1236.078967
1460 1203.217200 1236.758127
1461 1199.456100 1164.778350
1462 1238.643900 1238.452893
1463 1274.486400 1274.308803
1464 1275.547500 1273.473937
1465 1112.211000 1162.442110
1466 1135.903500 1117.054340
1467 1219.463100 1209.762648
1468 1283.069700 1300.481857
1469 1294.415100 1295.534307
1470 1305.182700 1363.053572
1471 1361.307600 1326.938399
1472 1234.453500 1240.719276
1473 1251.830700 1253.993047
1474 1195.894800 1189.221203
1475 1151.096400 1181.369885
1476 1103.147100 1085.473611
1477 1103.082300 1107.053175
1478 1155.851100 1175.611324
1479 1152.924300 1139.942538
1480 1100.970900 1090.320125
1481 933.946200 960.644704
1482 1082.883600 1095.156784
1483 991.599300 973.950895
1484 986.739300 1015.144767
1485 966.651300 949.688739
1486 1031.832000 1030.969462
1487 1018.029600 1030.538092
1488 885.618900 890.250223
1489 918.761400 909.388020
1490 842.953500 827.668365
1491 908.541900 906.881877
1492 857.160900 843.780780
1493 889.347600 877.099715
1494 870.102000 871.449944
1495 884.360700 875.570311
1496 908.474400 921.612048
1497 892.949400 889.467323
1498 1000.096200 1002.286703
1499 1003.060800 998.845449
1500 876.895200 880.480925
1501 872.896500 859.711297
1502 890.146800 920.251162
1503 904.043700 883.725720
1504 783.858600 777.844943
1505 793.449000 790.380869
1506 802.040400 810.217584
1507 682.611300 676.636623
1508 710.210700 741.483066
1509 817.495200 803.102428
1510 915.904800 928.857678
1511 861.950700 886.154154
1512 824.442300 824.687048
1513 1060.001100 1055.216672
1514 938.063700 943.103094
1515 964.143000 959.020387
1516 1016.390700 1033.059082
1517 1010.461500 1015.145487
1518 1041.535800 1039.246717
1519 1090.570500 1097.317645
1520 1199.847600 1199.639777
1521 1183.482900 1183.498867
1522 1038.144600 1058.683631
1523 1178.730900 1173.738599
1524 1170.549900 1173.695469
1525 1255.408200 1284.222219
1526 1325.667600 1305.822712
1527 1312.348500 1304.975493
1528 1283.769000 1315.817229
1529 1240.741800 1247.244241
1530 1312.537500 1287.411446
1531 1331.658900 1312.312844
1532 1208.490300 1337.853067
1533 1373.125500 1365.153387
1534 1358.734500 1392.064835
1535 1336.497300 1359.436038
1536 1270.131300 1230.432709
1537 1138.684500 1173.507990
1538 1178.671500 1161.669230
1539 1309.551300 1294.983041
1540 1307.097000 1311.439488
1541 1270.074600 1284.921919
1542 1398.019500 1401.415216
1543 1546.352100 1508.788883
1544 1449.068400 1494.385391
1545 1500.084900 1442.558807
1546 1473.425100 1476.963215
1547 1557.962100 1597.191775
1548 1503.354600 1464.862173
1549 1483.720200 1448.182930
1550 1330.489800 1416.797581
1551 1361.950200 1329.106657
1552 1504.529100 1568.827987
1553 1498.640400 1506.411645
1554 1479.165300 1478.300977
1555 1582.726500 1603.438820
1556 1614.924000 1653.335824
1557 1613.028600 1549.096063
1558 419.272200 441.768967
1559 416.083500 396.481978
1560 421.146000 477.450360
1561 458.411400 425.534760
1562 585.179100 573.043825
1563 567.213300 592.432268
1564 567.286200 576.421634
1565 593.994600 569.338009
1566 594.513000 584.499232
1567 593.308800 618.052416
1568 594.518400 585.332778
1569 552.573900 552.539567
1570 507.600000 521.948644
1571 559.753200 556.130902
1572 540.199800 531.589142
1573 543.464100 560.705703
1574 591.224400 574.736100
1575 561.006000 547.451284
1576 601.597800 584.942851
1577 602.318700 607.968845
1578 599.548500 611.182172
1579 689.620500 689.627520
1580 726.070500 729.995580
1581 682.659900 690.496157
1582 877.605300 848.301398
1583 928.511100 945.847775
1584 921.696300 915.962482
1585 898.560000 891.837804
1586 900.971100 899.435190
1587 832.947300 872.324673
1588 874.033200 882.309759
1589 914.074200 929.138588
1590 967.715100 962.774519
1591 1067.153400 1076.606415
1592 1038.457800 1034.455173
1593 1095.433200 1112.128939
1594 1120.138200 1126.538374
1595 1135.001700 1146.370749
1596 1208.085300 1181.743202
1597 1251.255600 1253.966106
1598 1245.202200 1269.628014
1599 1218.472200 1205.073832
1600 1207.853100 1207.705878
1601 1145.361600 1145.764009
1602 1237.056300 1205.147827
1603 1222.878600 1234.256678
1604 1240.725600 1259.858351
1605 1210.231800 1232.259074
1606 1161.105300 1159.161789
1607 1121.158800 1129.063898
1608 1124.822700 1121.122694
1609 1091.988000 1084.933001
1610 1094.180400 1096.992343
1611 1112.729400 1115.034284
1612 1130.049900 1154.808084
1613 1126.818000 1125.796559
1614 1158.634800 1155.393236
1615 1156.199400 1157.962393
1616 1145.637000 1156.190634
1617 1145.618100 1125.450745
1618 1020.686400 1018.736155
1619 1015.613100 1013.394459
1620 914.517000 935.946158
1621 845.521200 862.017894
1622 976.803300 952.116713
1623 959.850000 949.727133
1624 1012.095000 1023.419563
1625 1007.361900 987.139925
1626 987.759900 989.712144
1627 906.211800 937.341028
1628 986.841900 971.383078
1629 920.616300 908.838077
1630 924.361200 932.178816
1631 913.572000 922.996929
1632 909.387000 870.364204
1633 880.858800 872.536771
1634 779.222700 779.941766
1635 776.557800 781.978888
1636 775.053900 779.185083
1637 736.371000 731.961608
1638 775.896300 785.353938
1639 795.943800 810.426076
1640 779.314500 763.110817
1641 798.951600 811.082475
1642 720.565200 740.111754
1643 784.250100 758.002329
1644 819.760500 840.901881
1645 819.760500 840.901881
1646 819.760500 840.901881
