1069 -22.586040 -16.934231
1070 3.861360 -6.587825
1071 61.655040 41.341372
1072 -25.493040 -23.615152
1073 26.145000 2.708694
1074 49.173120 15.457422
1075 -70.983000 -30.116534
1076 -24.089040 21.560049
1077 -3.106080 14.323873
1078 -10.341360 -27.060280
1079 20.492640 -4.420265
1080 116.970840 75.511108
1081 126.272880 60.217914
1082 69.161040 66.586104
1083 -8.636400 -24.369942
1084 -20.066760 -30.419751
1085 -26.595360 -7.602101
1086 -58.496040 -64.032938
1087 21.330000 45.721256
1088 -50.112000 -67.434628
1089 -35.982360 -42.604245
1090 9.540000 12.794725
1091 -21.624840 -14.985861
1092 0.000000 -10.804738
1093 -0.804600 15.133489
1094 -44.374680 -94.016219
1095 13.673160 5.095434
1096 68.447880 69.797362
1097 -15.744600 4.175293
1098 13.248000 -17.114606
1099 24.415920 15.152220
1100 -116.685000 -72.706629
1101 7.818840 4.405159
1102 1.657440 0.300786
1103 18.956160 21.538788
1104 62.433000 45.491995
1105 10.947960 4.324046
1106 100.710000 37.591004
1107 -52.398000 -55.476958
1108 103.687920 79.411169
1109 -20.070000 -1.294278
1110 -34.071120 -43.649408
1111 21.766680 27.822778
1112 -29.963880 -69.400635
1113 14.630040 26.079867
1114 101.112120 44.195326
1115 12.376080 21.751204
1116 -10.501200 -8.729874
1117 45.441000 36.838151
1118 12.123000 0.569456
1119 22.455720 5.081679
1120 23.301360 74.765074
1121 -28.310040 -28.667762
1122 86.636160 50.814525
1123 -5.199840 11.328638
1124 25.794000 7.334045
1125 17.640000 10.875980
1126 -49.057920 -13.378730
1127 2.346120 -31.319856
1128 -17.773200 -0.436513
1129 -10.325160 -2.121433
1130 -59.429880 -60.691945
1131 -6.022440 4.608604
1132 -95.213880 -69.275512
1133 -50.064120 -56.524632
1134 23.484960 29.647995
1135 84.971160 76.886719
1136 12.929040 -23.569195
1137 16.408440 9.425333
1138 61.931880 42.414030
1139 58.695120 55.867734
1140 -78.735960 -54.448783
1141 -15.224040 -14.558908
1142 0.000000 22.799224
1143 57.837960 22.464467
1144 -14.879880 -21.017843
1145 -98.992080 -60.807490
1146 -52.161480 -23.983477
1147 -31.776120 -37.452733
1148 28.576080 48.183214
1149 -106.200000 -81.659722
1150 -80.190000 -1.539617
1151 57.304080 6.319386
1152 24.354000 39.134329
1153 -13.794480 8.849343
1154 7.936560 2.809957
1155 -35.003880 -30.235999
1156 -40.116600 -38.090702
1157 -37.829880 -27.175280
1158 -57.888000 -19.130410
1159 57.528000 41.064880
1160 12.560040 18.628134
1161 -13.140000 5.478238
1162 -45.866520 -26.143387
1163 -14.486760 6.091253
1164 -16.225920 -18.038077
1165 -58.232160 -15.591511
1166 -57.530160 -33.951344
1167 5.744160 35.522443
1168 68.436000 5.056018
1169 -43.359840 6.217878
1170 -17.011440 11.994794
1171 92.927880 8.766000
1172 35.424000 26.414581
1173 22.730040 -7.054131
1174 -3.563280 -29.377694
1175 19.175400 3.088270
1176 0.335520 18.965201
1177 113.218920 28.544192
1178 97.056000 71.138901
1179 -18.486720 -23.379157
1180 3.417480 -3.112328
1181 154.951920 102.161631
1182 -40.439160 -27.926098
1183 14.236920 8.574851
1184 26.427240 24.934270
1185 46.818000 43.625201
1186 -61.445880 -26.136254
1187 -93.764160 -83.983878
1188 21.420000 23.274399
1189 -16.959960 -7.136361
1190 1.467000 -50.131967
1191 -18.255960 35.234084
1192 28.959120 13.721618
1193 -81.497880 -54.145270
1194 29.933280 31.199548
1195 -34.192080 -19.478171
1196 28.573200 34.503221
1197 4.141800 -10.701763
1198 23.040000 29.728885
1199 -33.684120 -50.081614
1200 -9.673920 22.008496
1201 -18.414000 -24.152094
1202 65.952000 27.814444
1203 119.927160 82.214710
1204 -80.948160 -64.151807
1205 -123.858000 -40.299814
1206 -13.635000 -9.239417
1207 -55.971360 -34.592574
1208 62.424000 30.554343
1209 65.286000 53.415025
1210 -21.681360 17.974855
1211 11.431080 14.823085
1212 -46.983240 -24.144728
1213 -11.469240 -37.859309
1214 -15.533280 31.387391
1215 40.906800 4.115839
1216 -51.912000 -26.669381
1217 29.810880 30.150336
1218 -99.439920 -79.696109
1219 -30.785040 -11.813153
1220 109.928160 53.021479
1221 -33.796440 -17.441775
1222 -22.335120 -28.021638
1223 -13.185000 -8.561668
1224 -89.894880 -9.350886
1225 -34.055280 -34.077240
1226 3.385440 -11.386487
1227 -20.850840 3.325723
1228 22.278600 -21.537702
1229 3.822120 5.549105
1230 167.751000 114.850768
1231 89.705160 76.396923
1232 -10.626120 2.568488
1233 101.035080 80.503502
1234 -86.420160 -62.006479
1235 -6.372000 0.216292
1236 -60.165000 -35.558705
1237 -31.035600 -37.496812
1238 51.342120 44.326454
1239 -7.674840 0.376662
1240 -36.391680 -32.623653
1241 0.578880 -11.543571
1242 -19.356120 -28.032753
1243 93.431880 81.737625
1244 -47.829240 -36.259261
1245 24.813000 3.570167
1246 -15.758280 -40.652529
1247 -11.584080 3.988129
1248 82.739880 34.463709
1249 -13.093200 -3.723051
1250 35.093160 42.360443
1251 -43.506000 -43.160708
1252 -69.393960 -78.119723
1253 -42.796080 -24.101955
1254 -54.453960 -41.960940
1255 -9.891720 -11.422881
1256 -24.400080 -12.004969
1257 -13.356000 -6.020130
1258 21.031920 28.495646
1259 -75.283920 -46.196438
1260 27.623880 11.838095
1261 -100.054080 -72.738565
1262 29.509200 40.774088
1263 -35.516160 -48.210381
1264 -26.355960 -39.518306
1265 5.701680 5.624633
1266 -18.503280 -2.818652
1267 37.050120 47.694822
1268 -23.625000 -14.692524
1269 -103.376160 -84.516384
1270 -22.742640 -56.061279
1271 11.377440 6.016609
1272 -32.880600 -43.901432
1273 10.158120 -2.140598
1274 79.920000 43.919842
1275 26.449920 16.482192
1276 -33.152040 -19.062810
1277 28.673280 28.071435
1278 63.456840 39.565228
1279 -25.838280 -37.557976
1280 -89.425080 -60.519330
1281 -28.896120 -22.678203
1282 113.292000 85.132224
1283 -28.050120 -43.456274
1284 30.834000 14.901069
1285 -119.944080 -102.304861
1286 -8.970120 -25.670753
1287 34.430760 50.942946
1288 -38.975040 -30.158254
1289 -62.713080 -35.446004
1290 28.266840 16.772267
1291 8.431920 -21.397094
1292 43.868520 63.362048
1293 0.000000 5.300361
1294 25.620120 19.003292
1295 -65.891880 -80.273452
1296 -44.546760 4.620665
1297 -11.274840 -17.732617
1298 24.303960 45.697451
1299 -41.266800 -47.162015
1300 -66.080160 -61.299953
1301 -10.623960 -10.652380
1302 -62.175960 -12.311365
1303 -16.643880 0.124077
1304 -30.836160 -28.358072
1305 92.763000 44.408515
1306 10.648080 16.920364
1307 43.299000 47.830076
1308 20.774160 8.905709
1309 0.000000 3.532042
1310 83.331000 37.556446
1311 -16.319880 6.209844
1312 73.863000 24.917053
1313 -92.088000 -59.492957
1314 38.657880 25.407896
1315 -88.080120 -40.434488
1316 39.102120 23.483458
1317 6.822000 -24.760439
1318 -43.769880 -18.668863
1319 -13.935960 3.207338
1320 27.608040 34.579857
1321 -153.889920 -87.226273
1322 -56.025000 -15.643613
1323 12.501000 8.886656
1324 38.183400 28.525147
1325 6.663240 5.694889
1326 20.169360 13.023754
1327 -25.800120 -41.761282
1328 106.360920 61.568729
1329 -24.120000 -21.943009
1330 57.600000 56.093159
1331 -49.304880 -36.819139
1332 7.740720 2.439311
1333 -70.740000 0.826006
1334 -43.882560 -42.656042
1335 27.507960 14.408959
1336 4.461120 -12.157004
1337 16.126560 16.565105
1338 19.699200 17.037550
1339 99.415080 84.773547
1340 -128.520000 -117.270530
1341 -85.536000 -31.652928
1342 1.891080 -5.651757
1343 -11.274840 11.662364
1344 -69.779880 -28.628860
1345 2.408040 1.583095
1346 -26.741160 -10.438350
1347 32.727600 9.417130
1348 15.157440 16.411605
1349 -74.964960 -42.680914
1350 -34.713000 -7.038003
1351 -123.805080 -89.119008
1352 -7.371000 -20.437098
1353 1.641240 17.378961
1354 79.008120 40.318382
1355 -4.020120 6.918149
1356 81.108000 22.082646
1357 0.534240 3.514792
1358 30.510000 11.790386
1359 25.128000 20.641488
1360 58.939920 73.376272
1361 12.906000 6.116106
1362 13.653000 -7.311687
1363 -10.642680 -24.507566
1364 5.466600 0.743933
1365 22.829400 33.164919
1366 -24.908400 -23.634252
1367 -68.068080 -50.701516
1368 -54.308880 5.433074
1369 -78.489000 -15.189568
1370 0.000000 -14.665289
1371 0.000000 15.410362
1372 -3.070080 0.675224
1373 -52.545960 -71.025610
1374 31.896720 47.461199
1375 -45.079920 -64.648879
1376 5.477400 5.733547
1377 -9.065880 -6.921355
1378 -72.974880 -22.041049
1379 -18.062640 -0.801743
1380 94.079880 38.161479
1381 49.705920 28.500686
1382 -8.813160 32.271845
1383 -98.769960 -52.457391
1384 -47.814120 -37.525125
1385 27.261720 15.037174
1386 -28.693800 -24.200712
1387 -1.609200 8.094702
1388 -105.257880 -120.448976
1389 -37.715040 -55.237187
1390 6.091920 -7.888018
1391 20.631960 6.902562
1392 -7.314840 0.814245
1393 10.384920 13.123234
1394 20.598840 1.118977
1395 -38.900160 -34.676807
1396 -65.453040 -47.166811
1397 43.326000 35.416457
1398 13.542120 22.238472
1399 11.679840 6.282731
